"loopIteration","time","axisP[0]","axisP[1]","axisP[2]","axisI[0]","axisI[1]","axisI[2]","axisD[0]","axisD[1]","axisD[2]","rcCommand[0]","rcCommand[1]","rcCommand[2]","rcCommand[3]","vbatLatest","amperageLatest","BaroAlt","gyroADC[0]","gyroADC[1]","gyroADC[2]","accSmooth[0]","accSmooth[1]","accSmooth[2]","motor[0]","motor[1]","motor[2]","motor[3]","flightModeFlags","stateFlags","failsafePhase","rxSignalReceived","rxFlightChannelsValid","heading[0]","heading[1]","heading[2]","axisSum[0]","axisSum[1]","axisSum[2]","rcCommands[0]","rcCommands[1]","rcCommands[2]","rcCommands[3]","axisError[0]","axisError[1]","axisError[2]"
1362,117719050,0,0,0,0,0,0,0,0,0,-121,0,-280,1000,142,5865,169,-716,-629,259,879,598,3450,1854,1227,0,651,1,8,0,1,1,-0.33287650433709887,-0.793712349766664,4.369629835863586,0,0,0,-60,0,-189,0,-656,-629,448,"",""
1363,117720435,0,0,0,0,0,0,0,0,0,-121,0,-280,1000,142,5865,169,-755,-617,256,900,655,3504,1857,1186,0,727,1,8,0,1,1,-0.36249893238145736,-0.8055263886847608,4.353836166502558,0,0,0,-60,0,-189,0,-695,-617,445,"",""
1364,117721768,0,0,0,0,0,0,0,0,0,-121,0,-280,1000,142,4810,169,-793,-603,248,915,719,3559,1856,1164,0,759,1,8,0,1,1,-0.39217939697329024,-0.8163451499555566,4.33839970185623,0,0,0,-60,0,-189,0,-733,-603,437,"",""
1365,117723162,0,0,0,0,0,0,0,0,0,-121,0,-280,1000,142,4810,169,-831,-600,265,925,795,3622,1864,1204,0,667,1,8,0,1,1,-0.4251627473610199,-0.8270601351640604,4.321032897977387,0,0,0,-60,0,-189,0,-771,-600,454,"",""
1366,117724518,0,0,0,0,0,0,0,0,0,-121,0,-280,1000,142,4810,169,-871,-590,264,943,860,3682,1866,1173,0,729,1,8,0,1,1,-0.4586878988898965,-0.836889892429529,4.303626961646614,0,0,0,-60,0,-189,0,-811,-590,453,"",""
1367,117725890,0,0,0,0,0,0,0,0,0,-121,0,-280,1000,142,4810,169,-908,-578,255,975,916,3743,1863,1149,0,772,1,8,0,1,1,-0.4937627938600425,-0.8462631301737988,4.285805397093761,0,0,0,-60,0,-189,0,-848,-578,444,"",""
1368,117727251,0,0,0,0,0,0,0,0,0,-121,0,-262,1000,142,4810,169,-949,-569,273,1010,974,3812,1872,1167,0,712,1,8,0,1,1,-0.5304470553054255,-0.8547289875093811,4.267048737979151,0,0,0,-60,0,-170,0,-889,-569,443,"",""
1369,117728593,0,0,0,0,0,0,0,0,0,-121,0,-262,1000,142,4810,169,-988,-560,275,1038,1029,3889,1872,1159,0,726,1,8,0,1,1,-0.5680281894936127,-0.8624108284341598,4.2480274904930155,0,0,0,-60,0,-170,0,-928,-560,445,"",""
1370,117730062,0,0,0,0,0,0,0,0,0,-121,0,-262,1000,142,4810,169,-1027,-541,267,1069,1087,3969,1868,1111,0,820,1,8,0,1,1,-0.6102851026241862,-0.8699624949978759,4.227186584938417,0,0,0,-60,0,-170,0,-967,-541,437,"",""
1371,117731536,0,0,0,0,0,0,0,0,0,-121,0,-262,1000,142,4810,169,-1069,-531,285,1109,1149,4048,1879,1139,0,724,1,8,0,1,1,-0.6546347187879866,-0.8764540249704368,4.205268463107909,0,0,0,-60,0,-170,0,-1009,-531,455,"",""
1372,117732878,0,0,0,0,0,0,0,0,0,-121,0,-262,1000,142,4810,169,-1115,-517,293,1144,1200,4131,1883,1128,0,740,1,8,0,1,1,-0.6964772233342711,-0.8814431712368128,4.184900409451252,0,0,0,-60,0,-170,0,-1055,-517,463,"",""
1373,117734264,0,0,0,0,0,0,0,0,0,-121,0,-262,1000,142,4810,169,-1156,-499,281,1172,1245,4219,1879,1088,0,814,1,8,0,1,1,-0.740479337318674,-0.8858730516210034,4.164207602754134,0,0,0,-60,0,-170,0,-1096,-499,451,"",""
1374,117735625,0,0,0,0,0,0,0,0,0,-121,0,-250,1000,142,4810,169,-1200,-487,293,1205,1285,4311,1885,1095,0,759,1,8,0,1,1,-0.7850849178232918,-0.8892412230544038,4.143498776803211,0,0,0,-60,0,-158,0,-1140,-487,451,"",""
1375,117736966,0,0,0,0,0,0,0,0,0,-121,0,-250,1000,142,4810,169,-1246,-472,301,1243,1306,4396,1888,1090,0,763,1,8,0,1,1,-0.8302123652721094,-0.8915983582084316,4.123011056383568,0,0,0,-60,0,-158,0,-1186,-472,459,"",""
1376,117738297,0,0,0,0,0,0,0,0,0,-121,0,-250,1000,137,4810,169,-1286,-452,293,1273,1313,4466,1884,1061,0,865,1,8,0,1,1,-0.8755205613393573,-0.8931940659469779,4.103233902704815,0,0,0,-60,0,-158,0,-1226,-452,451,"",""
1377,117739630,0,0,0,0,0,0,0,0,0,-121,0,-250,1000,137,4810,169,-1329,-431,304,1294,1320,4527,1887,1067,0,872,1,8,0,1,1,-0.9217188613338337,-0.8937144546430714,4.083672379738239,0,0,0,-60,0,-158,0,-1269,-431,462,"",""
1378,117741026,0,0,0,0,0,0,0,0,0,-121,0,-250,1000,137,4614,169,-1371,-417,315,1314,1321,4580,1893,1096,0,818,1,8,0,1,1,-0.9709822515925504,-0.893215425862262,4.063370688943181,0,0,0,-60,0,-158,0,-1311,-417,473,"",""
1379,117742381,0,0,0,0,0,0,0,0,0,-121,0,-250,1000,137,4614,169,-1409,-393,309,1336,1311,4622,1889,1058,0,967,1,8,0,1,1,-1.0189280045396327,-0.8919512766508135,4.044634365814879,0,0,0,-60,0,-158,0,-1349,-393,467,"",""
1380,117743748,0,0,0,0,0,0,0,0,0,-121,0,-250,1000,137,4614,169,-1449,-376,322,1346,1297,4660,1895,1092,0,891,1,8,0,1,1,-1.0678535579860284,-0.889627122649228,4.026218311336792,0,0,0,-60,0,-158,0,-1389,-376,480,"",""
1381,117745115,0,0,0,0,0,0,0,0,0,-121,0,-238,1000,137,4614,169,-1496,-346,327,1339,1280,4702,1895,1080,0,996,1,8,0,1,1,-1.1169336252619237,-0.8863071106933675,4.009003391581389,0,0,0,-60,0,-147,0,-1436,-346,474,"",""
1382,117746474,0,0,0,0,0,0,0,0,0,-121,0,-238,1000,137,4614,169,-1354,-264,288,1340,1263,4752,0,1387,181,1672,1,8,0,1,1,-1.1594346469768557,-0.8825937138428656,3.995605719367705,0,0,0,-60,0,-147,0,-1294,-264,435,"",""
1383,117747804,0,0,0,0,0,0,0,0,0,-121,0,-238,1000,137,4614,169,-1086,-236,225,1364,1250,4805,1916,975,0,969,1,8,0,1,1,-1.193182808001174,-0.8797885875620804,3.9845562640457612,0,0,0,-60,0,-147,0,-1026,-236,372,"",""
1384,117749148,0,0,0,0,0,0,0,0,0,-121,0,-238,1000,137,4614,169,-823,-201,189,1398,1244,4844,1907,867,0,1064,1,8,0,1,1,-1.2196880537899906,-0.8772687076109689,3.975216869961994,0,0,0,-60,0,-147,0,-763,-201,336,"",""
1385,117750481,0,0,0,0,0,0,0,0,0,-121,0,-238,1000,137,4614,169,-545,-150,98,1429,1273,4837,1894,627,0,1135,1,8,0,1,1,-1.23723426628209,-0.8762668169014329,3.9688908297692,0,0,0,-60,0,-147,0,-485,-150,245,"",""
1386,117751839,0,0,0,0,0,0,0,0,0,-121,0,-238,1000,137,4614,169,-257,-109,4,1478,1330,4764,1864,494,0,1065,1,8,0,1,1,-1.246302522478468,-0.8770043342013664,3.9650177312222006,0,0,0,-60,0,-147,0,-197,-109,151,"",""
1387,117753203,0,0,0,0,0,0,0,0,0,-121,0,-238,1000,137,4614,169,-111,-114,-64,1599,1327,4650,1555,684,0,436,1,8,0,1,1,-1.2514683227098378,-0.8793055370208934,3.961736167347218,0,0,0,-60,0,-147,0,-51,-114,83,"",""
1388,117754562,0,0,0,0,0,0,0,0,0,-121,0,-238,1000,137,4614,169,-81,-73,-63,1759,1242,4531,829,1006,0,303,1,8,0,1,1,-1.2548165264924989,-0.8812647555987885,3.959883504754885,0,0,0,-60,0,-147,0,-21,-73,84,"",""
1389,117755906,0,0,0,0,0,0,0,0,0,-121,0,-238,1000,137,4614,169,-54,-38,-36,1838,1159,4382,464,839,0,175,1,8,0,1,1,-1.2567950194880404,-0.8823434509315223,3.9589608580761806,0,0,0,-60,0,-147,0,6,-38,111,"",""
1390,117757387,0,0,0,0,0,0,0,0,0,-121,0,-238,1000,137,4614,169,-32,-25,35,1785,1107,4175,313,674,0,332,1,8,0,1,1,-1.25870729001689,-0.8816813622557327,3.957555671271711,0,0,0,-60,0,-147,0,28,-25,182,"",""
1391,117758917,0,0,0,0,0,0,0,0,0,-121,0,-238,1000,150,4614,169,-20,-18,71,1678,1020,3951,0,1201,849,1160,1,8,0,1,1,-1.2604992228780239,-0.880023374635247,3.955925390234622,0,0,0,-60,0,-147,0,40,-18,218,"",""
1392,117760283,0,0,0,0,0,0,0,0,0,-121,0,-238,1000,150,4614,172,-14,-14,146,1620,865,3762,0,1167,655,1176,1,8,0,1,1,-1.2624938468396092,-0.876809102462153,3.9537684437314367,0,0,0,-60,0,-147,0,46,-14,293,"",""
1393,117761664,0,0,0,0,0,0,0,0,0,-121,0,-238,1000,150,3541,172,-10,-12,203,1623,711,3620,0,802,195,734,1,8,0,1,1,-1.2648343050438673,-0.8722323885952588,3.9510330220186134,0,0,0,-60,0,-147,0,50,-12,350,"",""
1394,117763043,0,0,0,0,0,0,0,0,0,-122,0,-230,1000,150,3541,172,-8,-11,247,1674,607,3533,158,653,0,591,1,8,0,1,1,-1.2674373570708468,-0.8666405504195055,3.947878808497333,0,0,0,-61,0,-139,0,53,-11,386,"",""
1395,117764381,0,0,0,0,0,0,0,0,0,-122,0,-230,1000,150,3541,172,-7,-10,274,1762,528,3466,320,649,0,559,1,8,0,1,1,-1.2700889695910547,-0.8606008883367252,3.9446067932796725,0,0,0,-61,0,-139,0,54,-10,413,"",""
1396,117765711,0,0,0,0,0,0,0,0,0,-122,0,-230,1000,150,3541,172,-6,-9,337,1838,445,3378,717,680,0,590,1,8,0,1,1,-1.273120395448403,-0.8531870639977855,3.9407813599289474,0,0,0,-61,0,-139,0,55,-9,476,"",""
1397,117767041,0,0,0,0,0,0,0,0,0,-122,0,-230,1000,150,3541,172,-6,-9,396,1885,354,3268,957,754,0,645,1,8,0,1,1,-1.2765316387325552,-0.8444551643170538,3.9364229797224803,0,0,0,-61,0,-139,0,55,-9,535,"",""
1398,117768368,0,0,0,0,0,0,0,0,0,-122,0,-230,1000,150,3541,172,-6,-9,407,1952,251,3128,964,807,0,671,1,8,0,1,1,-1.2799264235318795,-0.8354892863580611,3.9320519123274114,0,0,0,-61,0,-139,0,55,-9,546,"",""
1399,117769722,0,0,0,0,0,0,0,0,0,-122,0,-230,1000,150,3541,172,-6,-9,396,2042,145,2975,918,804,0,675,1,8,0,1,1,-1.283216388917558,-0.8265802387049855,3.92779111978245,0,0,0,-61,0,-139,0,55,-9,535,"",""
1400,117771085,0,0,0,0,0,0,0,0,0,-122,0,-230,1000,150,3541,172,-5,-9,393,2115,50,2832,932,795,0,669,1,8,0,1,1,-1.2863955015831265,-0.8176711701509107,3.9236153639430205,0,0,0,-61,0,-139,0,56,-9,532,"",""
1401,117772432,0,0,0,0,0,0,0,0,0,-123,0,-228,1000,150,3541,172,-5,-9,372,2173,-46,2713,840,768,0,665,1,8,0,1,1,-1.2893112538332132,-0.8093322483554883,3.919766094482378,0,0,0,-61,0,-138,0,56,-9,510,"",""
1402,117773782,0,0,0,0,0,0,0,0,0,-124,0,-228,1000,150,3541,172,-5,-9,323,2235,-151,2617,570,681,0,631,1,8,0,1,1,-1.2918337835859404,-0.802077103161358,3.916433454418132,0,0,0,-62,0,-138,0,57,-9,461,"",""
1403,117775127,0,0,0,0,0,0,0,0,0,-124,0,-228,1000,150,3541,172,-5,-9,281,2292,-271,2519,384,654,0,582,1,8,0,1,1,-1.2940193265837854,-0.7957915727285783,3.9135484087710535,0,0,0,-62,0,-138,0,57,-9,419,"",""
1404,117776519,0,0,0,0,0,0,0,0,0,-125,0,-228,1000,150,3541,172,-5,-9,240,2333,-412,2413,278,632,0,513,1,8,0,1,1,-1.295966942590602,-0.790240572196137,3.9109862114803,0,0,0,-62,0,-138,0,57,-9,378,"",""
1405,117777870,0,0,0,0,0,0,0,0,0,-125,0,-228,1000,150,3541,172,-5,-9,202,2362,-551,2312,207,609,0,437,1,8,0,1,1,-1.297585991208401,-0.7857125742765166,3.9088694339363586,0,0,0,-62,0,-138,0,57,-9,340,"",""
1406,117779243,0,0,0,0,0,0,0,0,0,-126,0,-228,1000,134,3541,172,-5,-9,191,2380,-668,2230,253,601,0,381,1,8,0,1,1,-1.2991399753018276,-0.7813623184933517,3.9068381351373582,0,0,0,-63,0,-138,0,58,-9,329,"",""
1407,117780617,0,0,0,0,0,0,0,0,0,-126,0,-216,1000,134,3541,172,-5,-9,191,2397,-775,2171,279,601,0,365,1,8,0,1,1,-1.3006760099310695,-0.777006674533303,3.904823571638739,0,0,0,-63,0,-127,0,58,-9,318,"",""
1408,117782099,0,0,0,0,0,0,0,0,0,-127,0,-216,1000,134,2011,172,-5,-9,193,2419,-877,2130,155,558,0,277,1,8,0,1,1,-1.3023251072188176,-0.7722563338209095,3.9026516126286017,0,0,0,-64,0,-127,0,59,-9,320,"",""
1409,117783572,0,0,0,0,0,0,0,0,0,-127,0,-216,1000,134,2011,172,-5,-9,205,2440,-967,2109,207,566,0,288,1,8,0,1,1,-1.30402092814036,-0.7672347403486056,3.9004005073459864,0,0,0,-64,0,-127,0,59,-9,332,"",""
1410,117784909,0,0,0,0,0,0,0,0,0,-128,0,-216,1000,134,2011,174,-5,-9,211,2460,-1042,2101,213,572,0,309,1,8,0,1,1,-1.3055746137022224,-0.7625393261980197,3.898326021630715,0,0,0,-64,0,-127,0,59,-9,338,"",""
1411,117786242,0,0,0,0,0,0,0,0,0,-128,0,-216,1000,134,2011,174,-5,-9,205,2485,-1109,2094,162,568,0,316,1,8,0,1,1,-1.3070689643244209,-0.7579904314147505,3.896327045452611,0,0,0,-64,0,-127,0,59,-9,332,"",""
1412,117787586,0,0,0,0,0,0,0,0,0,-128,0,-216,1000,134,2011,174,-5,-9,204,2516,-1163,2089,178,569,0,307,1,8,0,1,1,-1.3085508470753862,-0.7534244809269829,3.894338010288192,0,0,0,-64,0,-127,0,59,-9,331,"",""
1413,117788945,0,0,0,0,0,0,0,0,0,-129,0,-216,1000,134,2011,174,-5,-9,204,2548,-1202,2087,179,569,0,307,1,8,0,1,1,-1.310030250658262,-0.7488054079791819,3.892344780158746,0,0,0,-65,0,-127,0,60,-9,331,"",""
1414,117790301,0,0,0,0,0,0,0,0,0,-129,0,-205,1000,134,2011,174,-5,-9,199,2577,-1224,2094,166,567,0,303,1,8,0,1,1,-1.3114596781728447,-0.7443087789946989,3.8904149333091858,0,0,0,-65,0,-118,0,60,-9,317,"",""
1415,117791633,0,0,0,0,0,0,0,0,0,-129,0,-205,1000,134,2011,174,-5,-9,199,2613,-1238,2105,56,525,0,215,1,8,0,1,1,-1.3128466313687877,-0.7398897827938101,3.888535445226162,0,0,0,-65,0,-118,0,60,-9,317,"",""
1416,117792987,0,0,0,0,0,0,0,0,0,-129,0,-205,1000,134,2011,174,-5,-9,199,2657,-1251,2111,60,526,0,215,1,8,0,1,1,-1.3142393168773698,-0.7353958460477119,3.8866411146436457,0,0,0,-65,0,-118,0,60,-9,317,"",""
1417,117794381,0,0,0,0,0,0,0,0,0,-129,0,-205,1000,134,2011,174,-5,-9,197,2696,-1253,2112,53,524,0,213,1,8,0,1,1,-1.3156443219419174,-0.7308142085145659,3.8847241014576963,0,0,0,-65,0,-118,0,60,-9,315,"",""
1418,117795731,0,0,0,0,0,0,0,0,0,-129,0,-205,1000,134,2011,174,-5,-9,194,2728,-1239,2105,44,522,0,209,1,8,0,1,1,-1.3169725352226573,-0.7264437169857314,3.8829069945367736,0,0,0,-65,0,-118,0,60,-9,312,"",""
1419,117797100,0,0,0,0,0,0,0,0,0,-129,0,-205,1000,134,2011,174,-5,-9,192,2754,-1209,2092,40,521,0,205,1,8,0,1,1,-1.3182928884105114,-0.7220561615943023,3.88109528842642,0,0,0,-65,0,-118,0,60,-9,310,"",""
1420,117798466,0,0,0,0,0,0,0,0,0,-129,0,-205,1000,150,2011,174,-5,-9,189,2773,-1170,2068,24,518,0,202,1,8,0,1,1,-1.3195792527123236,-0.7177457283846881,3.87932575413533,0,0,0,-65,0,-118,0,60,-9,307,"",""
1421,117799795,0,0,0,0,0,0,0,0,0,-130,0,-190,1000,150,2011,174,-5,-9,187,2788,-1132,2038,22,517,0,197,1,8,0,1,1,-1.3208065278337253,-0.7135953702954,3.877632715347492,0,0,0,-65,0,-106,0,60,-9,293,"",""
1422,117801132,0,0,0,0,0,0,0,0,0,-131,0,-190,1000,150,2011,174,-5,-9,186,2795,-1092,2008,0,593,138,198,1,8,0,1,1,-1.3220224888254182,-0.7094410748697918,3.8759499378181674,0,0,0,-66,0,-106,0,61,-9,292,"",""
1423,117802470,0,0,0,0,0,0,0,0,0,-132,0,-190,1000,150,877,174,-5,-9,184,2795,-1033,1977,0,595,140,200,1,8,0,1,1,-1.3232161051984568,-0.7053274133685135,3.874293550282266,0,0,0,-67,0,-106,0,62,-9,290,"",""
1424,117803880,0,0,0,0,0,0,0,0,0,-133,0,-190,1000,150,877,174,-5,-9,183,2784,-954,1943,0,586,129,192,1,8,0,1,1,-1.3244547537436069,-0.701014637286376,3.8725690950345437,0,0,0,-67,0,-106,0,62,-9,289,"",""
1425,117805229,0,0,0,0,0,0,0,0,0,-134,0,-190,1000,150,877,174,-5,-9,184,2765,-866,1906,0,565,104,169,1,8,0,1,1,-1.3256313107908462,-0.696864091567502,3.870924141461278,0,0,0,-68,0,-106,0,63,-9,290,"",""
1426,117806586,0,0,0,0,0,0,0,0,0,-135,0,-190,1000,150,877,174,-5,-9,182,2740,-773,1864,0,562,100,166,1,8,0,1,1,-1.326792297249414,-0.6927334128730857,3.8692964409376205,0,0,0,-68,0,-106,0,63,-9,288,"",""
1427,117807941,0,0,0,0,0,0,0,0,0,-135,0,-176,1000,150,877,174,-5,-9,181,2705,-666,1816,0,562,98,168,1,8,0,1,1,-1.3279342529793716,-0.6886303396504962,3.8676902387796495,0,0,0,-68,0,-96,0,63,-9,277,"",""
1428,117809281,0,0,0,0,0,0,0,0,0,-135,0,-176,1000,150,877,174,-5,-9,183,2659,-545,1763,0,641,232,180,1,8,0,1,1,-1.3290605648518732,-0.6845258935765388,3.8660986137171447,0,0,0,-68,0,-96,0,63,-9,279,"",""
1429,117810626,0,0,0,0,0,0,0,0,0,-135,0,-176,1000,150,877,175,-5,-9,184,2606,-423,1710,0,651,242,194,1,8,0,1,1,-1.3301833823349318,-0.680381949628222,3.8645051671474873,0,0,0,-68,0,-96,0,63,-9,280,"",""
1430,117812158,0,0,0,0,0,0,0,0,0,-136,0,-176,1000,150,877,175,-5,-9,204,2545,-303,1658,0,585,157,139,1,8,0,1,1,-1.3315490205862208,-0.6751406390021422,3.8625415535913343,0,0,0,-69,0,-96,0,64,-9,300,"",""
1431,117813644,0,0,0,0,0,0,0,0,0,-136,0,-176,1000,150,877,175,-5,-9,235,2480,-188,1607,0,514,59,95,1,8,0,1,1,-1.3330056443240217,-0.6692733646623574,3.8604117995797456,0,0,0,-69,0,-96,0,64,-9,331,"",""
1432,117815010,0,0,0,0,0,0,0,0,0,-136,0,-176,1000,150,877,175,-5,-9,251,2424,-81,1551,0,520,54,131,1,8,0,1,1,-1.3343945691242356,-0.6635069355773464,3.8583587927348155,0,0,0,-69,0,-96,0,64,-9,347,"",""
1433,117816380,0,0,0,0,0,0,0,0,0,-136,0,-176,1000,150,877,175,-5,-9,272,2366,20,1485,10,484,0,115,1,8,0,1,1,-1.3358565590320923,-0.657233060509639,3.856171462780337,0,0,0,-69,0,-96,0,64,-9,368,"",""
1434,117817722,0,0,0,0,0,0,0,0,0,-134,0,-153,1000,150,877,175,-5,-9,292,2301,104,1412,71,501,0,155,1,8,0,1,1,-1.3373476682404004,-0.6506292554522758,3.8539139525232713,0,0,0,-68,0,-80,0,63,-9,372,"",""
1435,117819063,0,0,0,0,0,0,0,0,0,-131,0,-153,1000,152,877,175,-5,-9,295,2247,163,1334,0,606,187,187,1,8,0,1,1,-1.3388237410580865,-0.6439593993935904,3.8516614728526095,0,0,0,-66,0,-80,0,61,-9,375,"",""
1436,117820397,0,0,0,0,0,0,0,0,0,-129,0,-153,1000,152,877,175,-5,-9,290,2201,225,1250,0,641,237,214,1,8,0,1,1,-1.3402465923252678,-0.6374350926632956,3.8494770928364304,0,0,0,-65,0,-80,0,60,-9,370,"",""
1437,117821735,0,0,0,0,0,0,0,0,0,-127,0,-153,1000,152,1636,175,-5,-9,304,2138,303,1164,0,558,140,126,1,8,0,1,1,-1.3417033587900757,-0.6305703566135781,3.8472162763939712,0,0,0,-64,0,-80,0,59,-9,384,"",""
1438,117823073,0,0,0,0,0,0,0,0,0,-124,0,-153,1000,152,1636,175,-5,-9,313,2068,361,1085,0,555,136,132,1,8,0,1,1,-1.3431678920536627,-0.6234982481622212,3.8449205738919483,0,0,0,-62,0,-80,0,57,-9,393,"",""
1439,117824438,0,0,0,0,0,0,0,0,0,-122,0,-153,1000,152,1636,175,-5,-9,313,2012,382,1011,0,575,164,153,1,8,0,1,1,-1.3434266940292916,-0.6178662312417437,3.8433673978353804,0,0,0,-61,0,-80,0,56,-9,393,"",""
1440,117825800,0,0,0,0,0,0,0,0,0,-119,0,-123,1000,152,1636,175,-5,-9,313,1962,391,925,128,711,306,283,1,8,0,1,1,-1.343760929011209,-0.6122334861067122,3.8417660421492332,0,0,0,-59,0,-61,0,54,-9,374,"",""
1441,117827135,0,0,0,0,0,0,0,0,0,-115,0,-123,1000,152,1636,175,-5,-9,310,1911,400,825,128,900,597,354,1,8,0,1,1,-1.344149151110948,-0.6067951480301313,3.8401685561007133,0,0,0,-56,0,-61,0,51,-9,371,"",""
1442,117828469,0,0,0,0,0,0,0,0,0,-112,0,-123,1000,152,1636,175,-5,-9,300,1864,404,729,128,939,663,382,1,8,0,1,1,-1.3445906113124428,-0.6015716920824044,3.8385786465647596,0,0,0,-55,0,-61,0,50,-9,361,"",""
1443,117829861,0,0,0,0,0,0,0,0,0,-108,0,-123,1000,152,1636,175,-5,-9,285,1828,396,641,128,989,744,417,1,8,0,1,1,-1.3451184769281148,-0.5963930122622807,3.836941691230196,0,0,0,-52,0,-61,0,47,-9,346,"",""
1444,117831212,0,0,0,0,0,0,0,0,0,-105,0,-123,1000,152,1636,175,-5,-9,281,1799,397,558,128,992,765,410,1,8,0,1,1,-1.3456701611935562,-0.5914958485431399,3.835345943006523,0,0,0,-51,0,-61,0,46,-9,342,"",""
1445,117832575,0,0,0,0,0,0,0,0,0,-102,0,-123,1000,152,1636,175,-5,-9,296,1778,413,475,128,921,688,342,1,8,0,1,1,-1.3463586926908009,-0.5861995682396834,3.8335934561192944,0,0,0,-49,0,-61,0,44,-9,357,"",""
1446,117833942,0,0,0,0,0,0,0,0,0,-98,0,-123,1000,152,1636,175,-5,-9,310,1776,409,383,128,890,652,320,1,8,0,1,1,-1.347184806730371,-0.5805686715919274,3.8316973523809557,0,0,0,-47,0,-61,0,42,-9,371,"",""
1447,117835314,0,0,0,0,0,0,0,0,0,-95,-1,-61,1000,152,1636,175,-5,-9,318,1771,393,288,128,881,643,317,1,8,0,1,1,-1.3481320650212774,-0.5747275846924729,3.8296935642529193,0,0,0,-45,-1,-28,0,40,-8,346,"",""
1448,117836792,0,0,0,0,0,0,0,0,0,-91,-2,-61,1000,152,1636,175,-5,-9,338,1747,384,193,128,1091,1007,369,1,8,0,1,1,-1.3493388975771645,-0.5678045082458677,3.8273373890899816,0,0,0,-43,-1,-28,0,38,-8,366,"",""
1449,117838274,0,0,0,0,0,0,0,0,0,-87,-3,-61,1000,152,1636,175,-5,-9,347,1717,378,95,128,1107,1032,390,1,8,0,1,1,-1.3506618830476569,-0.5606190335463633,3.824875157643953,0,0,0,-41,-1,-28,0,36,-8,375,"",""
1450,117839638,0,0,0,0,0,0,0,0,0,-83,-4,-61,1000,160,1636,175,-5,-9,343,1686,372,2,128,1155,1095,430,1,8,0,1,1,-1.3520178639829734,-0.5526958400073363,3.8225356824385543,0,0,0,-39,-2,-28,0,34,-7,371,"",""
1451,117840983,0,0,0,0,0,0,0,0,0,-80,-5,-61,1000,160,1636,175,-5,-9,340,1654,365,-80,128,1181,1135,446,1,8,0,1,1,-1.3533180926443837,-0.5449491772790481,3.820269933224494,0,0,0,-37,-2,-28,0,32,-7,368,"",""
1452,117842341,0,0,0,0,0,0,0,0,0,-76,-6,-61,1000,160,581,175,-5,-9,331,1621,364,-149,128,1221,1194,473,1,8,0,1,1,-1.3545767800521327,-0.5373334693353391,3.8180581259041286,0,0,0,-35,-3,-28,0,30,-6,359,"",""
1453,117843700,0,0,0,0,0,0,0,0,0,-73,-7,43,1000,160,581,175,-5,-9,321,1588,378,-212,128,1256,1248,493,1,8,0,1,1,-1.3557815565817375,-0.5299415236014129,3.8159243961129805,0,0,0,-34,-3,18,0,29,-6,303,"",""
1454,117845038,0,0,0,0,0,0,0,0,0,-71,-7,43,1000,160,581,175,-5,-9,306,1550,403,-283,128,1399,1502,515,1,8,0,1,1,-1.3569020292852676,-0.523003974260095,3.813928417657192,0,0,0,-33,-3,18,0,28,-6,288,"",""
1455,117846377,0,0,0,0,0,0,0,0,0,-69,-7,43,1000,160,581,175,-5,-9,291,1509,434,-361,128,1411,1524,525,1,8,0,1,1,-1.3579609339162348,-0.5164019671060108,3.812032944553229,0,0,0,-32,-3,18,0,27,-6,273,"",""
1456,117847769,0,0,0,0,0,0,0,0,0,-66,-8,43,1000,160,581,175,-5,-9,280,1472,465,-438,128,1416,1536,524,1,8,0,1,1,-1.359011010384204,-0.5097980849340082,3.8101427641362857,0,0,0,-30,-4,18,0,25,-5,262,"",""
1457,117849118,0,0,0,0,0,0,0,0,0,-64,-8,43,1000,160,581,175,-5,-9,271,1440,500,-507,128,1424,1552,523,1,8,0,1,1,-1.3599869456632656,-0.5036037822483823,3.808375731940634,0,0,0,-29,-4,18,0,24,-5,253,"",""
1458,117850486,0,0,0,0,0,0,0,0,0,-62,-8,43,1000,160,581,175,-5,-9,264,1411,538,-566,128,1431,1565,522,1,8,0,1,1,-1.360941640042562,-0.49748417666327727,3.8066365621521765,0,0,0,-28,-4,18,0,23,-5,246,"",""
1459,117851862,0,0,0,0,0,0,0,0,0,-59,-9,43,1000,160,581,175,-5,-9,261,1378,581,-620,128,1431,1572,516,1,8,0,1,1,-1.3618785734231456,-0.4913978091028806,3.804916635566383,0,0,0,-27,-4,18,0,22,-5,243,"",""
1460,117853210,0,0,0,0,0,0,0,0,0,-59,-8,-47,1000,160,581,175,-5,-9,260,1343,624,-675,128,1431,1576,511,0,8,0,1,1,-1.362779456587751,-0.4854569515639919,3.8032488311634856,0,0,0,-27,-4,-21,0,22,-5,281,"",""
1461,117854553,0,0,0,0,0,0,0,0,0,-58,-8,-47,1000,160,581,175,-5,-9,261,1307,662,-730,128,1432,1526,559,0,8,0,1,1,-1.3636656124817959,-0.4795138845669305,3.801592931347136,0,0,0,-26,-4,-21,0,21,-5,282,"",""
1462,117855881,0,0,0,0,0,0,0,0,0,-57,-7,-47,1000,160,581,175,-5,-9,261,1270,698,-784,128,1437,1531,564,0,8,0,1,1,-1.364528320919045,-0.47363593072793875,3.7999663306456806,0,0,0,-26,-3,-21,0,21,-6,282,"",""
