"loopIteration","time","axisP[0]","axisP[1]","axisP[2]","axisI[0]","axisI[1]","axisI[2]","axisD[0]","axisD[1]","axisD[2]","rcCommand[0]","rcCommand[1]","rcCommand[2]","rcCommand[3]","vbatLatest","amperageLatest","BaroAlt","gyroADC[0]","gyroADC[1]","gyroADC[2]","accSmooth[0]","accSmooth[1]","accSmooth[2]","motor[0]","motor[1]","motor[2]","motor[3]","flightModeFlags","stateFlags","failsafePhase","rxSignalReceived","rxFlightChannelsValid","heading[0]","heading[1]","heading[2]","axisSum[0]","axisSum[1]","axisSum[2]","rcCommands[0]","rcCommands[1]","rcCommands[2]","rcCommands[3]","axisError[0]","axisError[1]","axisError[2]"
10833,271878032,0,0,0,0,0,0,0,0,0,-105,20,59,1306,146,480,108,-13,17,23,110,-91,1967,491,587,554,527,1,8,0,1,1,0.01384391550602216,0.06353143518422595,4.53474679721109,0,0,0,-51,8,26,25.376344086021508,38,9,-3,"",""
10834,271879374,0,0,0,0,0,0,0,0,0,-107,20,59,1306,146,480,108,-13,15,21,95,-88,1958,498,568,523,516,1,8,0,1,1,0.013472681601714638,0.06368754163848168,4.5342649917009865,0,0,0,-52,8,26,25.376344086021508,39,7,-5,"",""
10835,271880723,0,0,0,0,0,0,0,0,0,-110,19,59,1306,146,480,108,-13,15,20,85,-87,1955,606,663,463,618,1,8,0,1,1,0.013100109080985809,0.06385440385380185,4.533804033341965,0,0,0,-54,8,26,25.376344086021508,41,7,-6,"",""
10836,271882060,0,0,0,0,0,0,0,0,0,-113,19,59,1306,150,480,108,-13,15,19,90,-88,1960,577,633,455,683,1,8,0,1,1,0.012728266489452971,0.06401382262038795,4.533370939618935,0,0,0,-55,8,26,25.376344086021508,42,7,-7,"",""
10837,271883400,0,0,0,0,0,0,0,0,0,-116,18,59,1306,150,480,108,-14,15,18,101,-87,1966,488,559,521,595,1,8,0,1,1,0.0123324418165517,0.06416446238442756,4.532960335714401,0,0,0,-57,7,26,25.376344086021508,43,8,-8,"",""
10838,271884740,0,0,0,0,0,0,0,0,0,-118,18,59,1306,150,720,108,-15,13,17,104,-84,1965,493,557,548,581,1,8,0,1,1,0.011915020175226252,0.0642660990320846,4.532573458686289,0,0,0,-58,7,26,25.376344086021508,43,6,-9,"",""
10839,271886114,0,0,0,0,0,0,0,0,0,-121,17,59,1306,150,720,108,-16,11,14,92,-82,1958,500,561,549,511,1,8,0,1,1,0.01146326274682956,0.064338942090767,4.53224870896137,0,0,0,-60,7,26,25.376344086021508,44,4,-12,"",""
10840,271887460,0,0,0,0,0,0,0,0,0,-123,16,73,1306,150,720,108,-15,10,15,76,-83,1953,552,609,483,529,1,8,0,1,1,0.011043774064979178,0.06439677890671586,4.531907592367484,0,0,0,-61,6,33,25.376344086021508,46,4,-18,"",""
10841,271888800,0,0,0,0,0,0,0,0,0,-125,14,73,1306,150,720,108,-15,9,15,70,-89,1954,630,663,463,629,1,8,0,1,1,0.010621277225744274,0.06443537584688945,4.531569005243448,0,0,0,-62,5,33,25.376344086021508,47,4,-18,"",""
10842,271890143,0,0,0,0,0,0,0,0,0,-126,13,73,1306,150,720,108,-16,9,16,77,-91,1957,559,613,478,621,1,8,0,1,1,0.010175133366641284,0.06446812731125622,4.531206455224053,0,0,0,-63,5,33,25.376344086021508,47,4,-17,"",""
10843,271891620,0,0,0,0,0,0,0,0,0,-128,11,73,1306,150,720,108,-17,8,15,83,-89,1957,501,560,514,549,1,8,0,1,1,0.00966912128202886,0.06449104005470455,4.530832096323531,0,0,0,-64,4,33,25.376344086021508,47,4,-18,"",""
10844,271893100,0,0,0,0,0,0,0,0,0,-130,10,73,1306,150,720,108,-16,5,14,79,-87,1951,602,588,549,485,1,8,0,1,1,0.009188935837222788,0.06444114535775572,4.530483249829707,0,0,0,-65,4,33,25.376344086021508,49,1,-19,"",""
10845,271894458,0,0,0,0,0,0,0,0,0,-132,8,73,1306,150,720,108,-16,4,14,70,-90,1944,576,587,511,491,1,8,0,1,1,0.008739064274861368,0.0643655605437056,4.530164809058306,0,0,0,-67,3,33,25.376344086021508,51,1,-19,"",""
10846,271895819,0,0,0,0,0,0,0,0,0,-133,7,73,1306,150,720,108,-16,3,14,71,-95,1941,610,616,480,525,1,8,0,1,1,0.008284829443396898,0.06426604816958578,4.529846387345378,0,0,0,-67,2,33,25.376344086021508,51,1,-19,"",""
10847,271897155,0,0,0,0,0,0,0,0,0,-135,7,84,1305,150,720,108,-16,1,15,84,-97,1941,546,573,504,496,1,8,0,1,1,0.00783763312159409,0.06410771509668181,4.529511389323388,0,0,0,-68,2,39,25.268817204301076,52,-1,-24,"",""
10848,271898496,0,0,0,0,0,0,0,0,0,-136,6,84,1305,150,720,112,-17,1,14,97,-95,1939,548,548,502,545,1,8,0,1,1,0.007366683061692196,0.06393903350591901,4.529198298875635,0,0,0,-69,2,39,25.268817204301076,52,-1,-25,"",""
10849,271899839,0,0,0,0,0,0,0,0,0,-137,6,84,1305,150,720,112,-17,-2,13,99,-93,1934,640,502,593,469,1,8,0,1,1,0.006896098966826336,0.06369933411195539,4.528908355338678,0,0,0,-70,2,39,25.268817204301076,53,-4,-26,"",""
10850,271901179,0,0,0,0,0,0,0,0,0,-139,5,84,1305,150,720,112,-18,-4,11,94,-93,1930,557,520,505,499,1,8,0,1,1,0.006400737265401086,0.06341838954598768,4.528666064848212,0,0,0,-71,2,39,25.268817204301076,53,-6,-28,"",""
10851,271902521,0,0,0,0,0,0,0,0,0,-140,5,84,1305,149,720,112,-18,-5,12,94,-96,1926,648,537,519,466,1,8,0,1,1,0.005904433325035508,0.06311458116455994,4.528400248164867,0,0,0,-72,2,39,25.268817204301076,54,-7,-27,"",""
10852,271903878,0,0,0,0,0,0,0,0,0,-141,4,84,1305,149,720,112,-18,-5,13,102,-98,1924,675,631,456,614,1,8,0,1,1,0.005404142891215878,0.06280320861663723,4.5281076852667175,0,0,0,-72,1,39,25.268817204301076,54,-6,-26,"",""
10853,271905265,0,0,0,0,0,0,0,0,0,-142,4,96,1306,149,458,112,-19,-6,13,112,-97,1923,572,542,493,517,1,8,0,1,1,0.004872284833497998,0.0624571772333593,4.527808198732445,0,0,0,-73,1,45,25.376344086021508,54,-7,-32,"",""
10854,271906612,0,0,0,0,0,0,0,0,0,-142,4,96,1306,149,458,112,-19,-7,12,113,-95,1924,660,464,559,514,1,8,0,1,1,0.00435411982717615,0.062091814018908696,4.527540999553073,0,0,0,-73,1,45,25.376344086021508,54,-8,-33,"",""
10855,271908007,0,0,0,0,0,0,0,0,0,-143,4,96,1306,149,458,112,-20,-8,11,109,-94,1926,628,476,497,516,1,8,0,1,1,0.0037964697234025963,0.06170041381533704,4.527287842092796,0,0,0,-74,1,45,25.376344086021508,54,-9,-34,"",""
10856,271909342,0,0,0,0,0,0,0,0,0,-144,3,96,1306,149,458,112,-20,-10,12,109,-97,1926,734,458,574,436,1,8,0,1,1,0.003258680790904361,0.061271594775997563,4.527023122029371,0,0,0,-74,1,45,25.376344086021508,54,-11,-33,"",""
10857,271910673,0,0,0,0,0,0,0,0,0,-144,3,96,1306,149,458,112,-20,-10,14,118,-102,1924,725,613,440,581,1,8,0,1,1,0.0027215541819081016,0.060836587440327265,4.526713106431143,0,0,0,-74,1,45,25.376344086021508,54,-11,-31,"",""
10858,271912026,0,0,0,0,0,0,0,0,0,-145,3,96,1306,149,458,112,-20,-11,15,127,-106,1923,623,510,520,478,1,8,0,1,1,0.0021758213453713896,0.0603673309497608,4.526374396648423,0,0,0,-75,1,45,25.376344086021508,55,-12,-30,"",""
10859,271913391,0,0,0,0,0,0,0,0,0,-145,3,96,1306,149,458,112,-21,-12,15,126,-105,1924,613,525,536,481,1,8,0,1,1,0.0016039030847343917,0.059873754208327315,4.526032144821361,0,0,0,-75,1,45,25.376344086021508,54,-13,-30,"",""
10860,271914752,0,0,0,0,0,0,0,0,0,-145,3,103,1306,149,458,112,-23,-13,15,117,-101,1928,645,532,616,469,1,8,0,1,1,0.0009901639557614269,0.05936582977138371,4.5256900565554945,0,0,0,-75,1,49,25.376344086021508,52,-14,-34,"",""
10861,271916088,0,0,0,0,0,0,0,0,0,-146,3,103,1306,149,458,112,-23,-14,16,111,-100,1928,716,506,596,443,1,8,0,1,1,0.0003891350255998378,0.0588464659064778,4.525330644556649,0,0,0,-75,1,49,25.376344086021508,52,-15,-33,"",""
10862,271917422,0,0,0,0,0,0,0,0,0,-146,3,103,1306,149,458,112,-23,-14,18,116,-106,1922,673,589,459,535,1,8,0,1,1,-0.0002127460906916716,0.05832468369192234,4.524925546262784,0,0,0,-75,1,49,25.376344086021508,52,-15,-31,"",""
10863,271918767,0,0,0,0,0,0,0,0,0,-146,3,103,1306,149,458,112,-23,-14,20,124,-113,1913,656,601,465,557,1,8,0,1,1,-0.000821351825265242,0.05779494789575526,4.52447049649328,0,0,0,-75,1,49,25.376344086021508,52,-15,-29,"",""
10864,271920254,0,0,0,0,0,0,0,0,0,-146,3,103,1306,149,458,112,-24,-13,20,127,-118,1909,568,569,487,598,1,8,0,1,1,-0.0015134725937047556,0.05725535730455666,4.523965992255321,0,0,0,-75,1,49,25.376344086021508,51,-14,-29,"",""
10865,271921759,0,0,0,0,0,0,0,0,0,-146,3,103,1306,153,458,112,-26,-13,20,124,-121,1911,495,525,486,599,1,8,0,1,1,-0.0022669190669263803,0.0567154350607222,4.523455061269494,0,0,0,-75,1,49,25.376344086021508,49,-14,-29,"",""
10866,271923146,0,0,0,0,0,0,0,0,0,-146,3,110,1306,153,458,114,-28,-14,20,124,-125,1912,547,534,550,504,1,8,0,1,1,-0.0030200311467283372,0.056179169364513754,4.522985412558756,0,0,0,-75,1,53,25.376344086021508,47,-15,-33,"",""
10867,271924493,0,0,0,0,0,0,0,0,0,-146,2,110,1306,153,480,114,-29,-14,20,131,-131,1905,561,523,500,514,1,8,0,1,1,-0.003782064684647963,0.055648175754826945,4.522530098965842,0,0,0,-75,0,53,25.376344086021508,46,-14,-33,"",""
10868,271925817,0,0,0,0,0,0,0,0,0,-146,2,110,1306,153,480,114,-29,-14,21,140,-136,1895,574,569,480,615,1,8,0,1,1,-0.004534968147799684,0.05511682211425958,4.522059932351673,0,0,0,-75,0,53,25.376344086021508,46,-14,-32,"",""
10869,271927163,0,0,0,0,0,0,0,0,0,-146,2,110,1306,153,480,114,-31,-14,20,144,-142,1888,536,533,495,576,1,8,0,1,1,-0.005350952425696912,0.05457815805381357,4.521605457734682,0,0,0,-75,0,53,25.376344086021508,44,-14,-33,"",""
10870,271928509,0,0,0,0,0,0,0,0,0,-146,2,110,1306,153,480,114,-32,-14,20,142,-148,1892,531,528,495,577,1,8,0,1,1,-0.006194445017282795,0.054042269400296036,4.521151174335756,0,0,0,-75,0,53,25.376344086021508,43,-14,-33,"",""
10871,271929867,0,0,0,0,0,0,0,0,0,-146,2,110,1306,153,480,114,-34,-15,20,139,-156,1901,522,487,596,545,1,8,0,1,1,-0.0070974227240491305,0.0534832500111682,4.520692886685486,0,0,0,-75,0,53,25.376344086021508,41,-15,-33,"",""
10872,271931223,0,0,0,0,0,0,0,0,0,-146,2,110,1306,153,480,114,-35,-16,20,139,-162,1904,543,510,534,507,1,8,0,1,1,-0.008026793470641454,0.052902316485061794,4.520235238440709,0,0,0,-75,0,53,25.376344086021508,40,-16,-33,"",""
10873,271932573,0,0,0,0,0,0,0,0,0,-145,2,110,1306,153,480,114,-36,-16,21,141,-161,1895,543,529,507,541,1,8,0,1,1,-0.008972847516917789,0.052323318230085625,4.519755401240667,0,0,0,-75,0,53,25.376344086021508,39,-16,-32,"",""
10874,271933899,0,0,0,0,0,0,0,0,0,-144,2,110,1306,153,480,114,-37,-16,21,141,-157,1883,578,568,494,552,1,8,0,1,1,-0.009922800817949842,0.051752857071488106,4.5192833698637775,0,0,0,-74,0,53,25.376344086021508,37,-16,-32,"",""
10875,271935233,0,0,0,0,0,0,0,0,0,-143,2,110,1306,153,480,114,-38,-16,22,139,-156,1880,529,530,498,567,1,8,0,1,1,-0.01089770357339846,0.05118367532769441,4.518784320310781,0,0,0,-74,0,53,25.376344086021508,36,-16,-31,"",""
10876,271936581,0,0,0,0,0,0,0,0,0,-141,2,110,1306,153,480,114,-39,-17,21,136,-162,1888,518,493,582,541,1,8,0,1,1,-0.011910062136411126,0.050590529520960555,4.518303146698131,0,0,0,-72,0,53,25.376344086021508,33,-17,-32,"",""
10877,271937914,0,0,0,0,0,0,0,0,0,-140,2,110,1306,153,480,114,-40,-18,20,135,-168,1900,528,494,579,542,1,8,0,1,1,-0.012940551980431475,0.04998002563255213,4.517850522758861,0,0,0,-72,0,53,25.376344086021508,32,-18,-33,"",""
10878,271939274,0,0,0,0,0,0,0,0,0,-139,2,110,1306,153,480,114,-41,-19,20,136,-168,1906,478,478,524,621,1,8,0,1,1,-0.014011592943756779,0.049337860249163194,4.517387283695709,0,0,0,-71,0,53,25.376344086021508,30,-19,-33,"",""
10879,271940628,0,0,0,0,0,0,0,0,0,-137,2,110,1306,153,480,114,-41,-19,21,138,-166,1904,548,510,505,511,1,8,0,1,1,-0.015074130474817298,0.048697919076038224,4.516901543317621,0,0,0,-70,0,53,25.376344086021508,29,-19,-32,"",""
10880,271941967,0,0,0,0,0,0,0,0,0,-136,2,110,1306,149,480,114,-42,-19,20,136,-170,1900,527,500,531,562,1,8,0,1,1,-0.016152729044760714,0.04806592986929557,4.516444465479957,0,0,0,-69,0,53,25.376344086021508,27,-19,-33,"",""
10881,271943320,0,0,0,0,0,0,0,0,0,-134,2,110,1306,149,480,114,-41,-20,19,133,-181,1902,557,502,527,514,1,8,0,1,1,-0.017226820487244072,0.04740941883647173,4.516006120518624,0,0,0,-68,0,53,25.376344086021508,27,-20,-34,"",""
10882,271944660,0,0,0,0,0,0,0,0,0,-133,2,110,1306,149,396,114,-42,-21,19,130,-189,1908,533,479,619,584,1,8,0,1,1,-0.01832046897377583,0.046737894201348926,4.51557181479658,0,0,0,-67,0,53,25.376344086021508,25,-21,-34,"",""
10883,271946006,0,0,0,0,0,0,0,0,0,-131,2,110,1306,149,396,114,-43,-22,19,130,-184,1911,547,486,598,576,1,8,0,1,1,-0.019435990947339245,0.04604224204212435,4.515133597421596,0,0,0,-66,0,53,25.376344086021508,23,-22,-34,"",""
10884,271947353,0,0,0,0,0,0,0,0,0,-129,2,110,1306,149,396,114,-43,-23,19,130,-170,1905,563,489,591,548,1,8,0,1,1,-0.020538759379985873,0.0453246286142873,4.514692119011749,0,0,0,-65,0,53,25.376344086021508,22,-23,-34,"",""
10885,271948855,0,0,0,0,0,0,0,0,0,-128,2,110,1306,149,396,115,-42,-23,19,130,-162,1896,589,490,528,520,1,8,0,1,1,-0.021720942679416936,0.04454807565710806,4.514196018887181,0,0,0,-64,0,53,25.376344086021508,22,-23,-34,"",""
10886,271950357,0,0,0,0,0,0,0,0,0,-126,2,110,1305,149,396,115,-41,-23,19,127,-163,1892,597,487,553,492,1,8,0,1,1,-0.0228763287167349,0.043776086799775876,4.5136990221649,0,0,0,-63,0,53,25.268817204301076,22,-23,-34,"",""
10887,271951718,0,0,0,0,0,0,0,0,0,-124,2,110,1305,149,396,115,-41,-24,19,122,-162,1896,580,481,605,505,1,8,0,1,1,-0.023930561070481363,0.04304169411705986,4.513248530437092,0,0,0,-62,0,53,25.268817204301076,21,-24,-34,"",""
10888,271953048,0,0,0,0,0,0,0,0,0,-122,2,110,1305,149,396,115,-41,-24,18,120,-147,1899,590,475,556,623,1,8,0,1,1,-0.024949711470952478,0.04232271399305346,4.5128293423771275,0,0,0,-61,0,53,25.268817204301076,20,-24,-35,"",""
10889,271954373,0,0,0,0,0,0,0,0,0,-120,2,110,1305,149,396,115,-41,-25,19,120,-123,1896,592,473,629,519,1,8,0,1,1,-0.025942432172553227,0.04158502924764529,4.5123845909631966,0,0,0,-59,0,53,25.268817204301076,18,-25,-34,"",""
10890,271955705,0,0,0,0,0,0,0,0,0,-118,2,110,1305,149,396,115,-40,-25,18,118,-107,1887,630,472,548,488,1,8,0,1,1,-0.026902944587768055,0.040847415545584485,4.511958154685513,0,0,0,-58,0,53,25.268817204301076,18,-25,-35,"",""
10891,271957061,0,0,0,0,0,0,0,0,0,-116,2,110,1305,149,396,115,-39,-26,18,113,-107,1882,634,471,607,496,1,8,0,1,1,-0.027855087735987757,0.040082003359795504,4.511522424114474,0,0,0,-57,0,53,25.268817204301076,18,-26,-35,"",""
10892,271958429,0,0,0,0,0,0,0,0,0,-114,2,110,1305,149,396,115,-39,-26,17,106,-113,1883,637,470,598,517,1,8,0,1,1,-0.02882008139844119,0.03931820113738708,4.511106431980832,0,0,0,-56,0,53,25.268817204301076,17,-26,-36,"",""
10893,271959789,0,0,0,0,0,0,0,0,0,-112,2,110,1305,149,396,115,-39,-26,18,101,-108,1887,627,472,630,575,1,8,0,1,1,-0.029773151616831323,0.03856445265594887,4.510667771134945,0,0,0,-55,0,53,25.268817204301076,16,-26,-35,"",""
10894,271961118,0,0,0,0,0,0,0,0,0,-111,2,110,1305,149,396,115,-39,-26,18,102,-88,1884,638,469,558,637,1,8,0,1,1,-0.030687187383651008,0.03782532972759231,4.510236370108804,0,0,0,-54,0,53,25.268817204301076,15,-26,-35,"",""
10895,271962458,0,0,0,0,0,0,0,0,0,-109,2,110,1305,152,396,115,-38,-26,19,105,-67,1874,630,472,598,554,1,8,0,1,1,-0.03156538691241391,0.037081412160172994,4.509775043143995,0,0,0,-53,0,53,25.268817204301076,15,-26,-34,"",""
10896,271963799,0,0,0,0,0,0,0,0,0,-108,2,110,1305,152,396,115,-37,-26,19,104,-60,1864,661,461,566,465,1,8,0,1,1,-0.03241404002789807,0.036339813709244016,4.509311961851482,0,0,0,-52,0,53,25.268817204301076,15,-26,-34,"",""
10897,271965138,0,0,0,0,0,0,0,0,0,-107,2,110,1305,152,804,115,-36,-26,19,98,-66,1865,672,466,570,457,1,8,0,1,1,-0.03324218996516171,0.03560577465081922,4.5088495006877,0,0,0,-52,0,53,25.268817204301076,16,-26,-34,"",""
10898,271966509,0,0,0,0,0,0,0,0,0,-105,2,110,1305,152,804,115,-36,-27,20,90,-70,1875,645,467,628,491,1,8,0,1,1,-0.034091318031163644,0.03484267339140027,4.508350832455513,0,0,0,-51,0,53,25.268817204301076,15,-27,-33,"",""
10899,271967915,0,0,0,0,0,0,0,0,0,-105,1,110,1305,152,804,115,-35,-26,20,86,-64,1882,644,467,494,527,1,8,0,1,1,-0.03493111513023041,0.03409290797981026,4.507838835987055,0,0,0,-51,0,53,25.268817204301076,16,-26,-33,"",""
10900,271969246,0,0,0,0,0,0,0,0,0,-104,1,110,1305,152,804,115,-34,-25,21,89,-53,1878,633,484,471,576,1,8,0,1,1,-0.03569179228986874,0.033399320968546434,4.507330093463726,0,0,0,-50,0,53,25.268817204301076,16,-25,-32,"",""
10901,271970573,0,0,0,0,0,0,0,0,0,-103,1,110,1305,152,804,115,-33,-24,22,93,-51,1866,701,526,446,515,1,8,0,1,1,-0.036424048120702754,0.03272975916997324,4.5067998806974705,0,0,0,-50,0,53,25.268817204301076,17,-24,-31,"",""
10902,271971900,0,0,0,0,0,0,0,0,0,-103,1,110,1305,152,804,115,-32,-24,22,91,-58,1861,616,477,518,483,1,8,0,1,1,-0.037138523461384666,0.03206348612356679,4.506269880352286,0,0,0,-50,0,53,25.268817204301076,18,-24,-31,"",""
10903,271973253,0,0,0,0,0,0,0,0,0,-102,1,110,1305,152,804,116,-31,-24,22,83,-63,1870,680,509,518,454,1,8,0,1,1,-0.03784680007096832,0.03139478192583571,4.505729389990334,0,0,0,-49,0,53,25.268817204301076,18,-24,-31,"",""
10904,271974610,0,0,0,0,0,0,0,0,0,-101,1,110,1305,152,804,116,-31,-23,22,77,-57,1885,597,485,496,540,1,8,0,1,1,-0.03855075800729548,0.030754311323154416,4.5051869675034055,0,0,0,-48,0,53,25.268817204301076,17,-23,-31,"",""
10905,271975969,0,0,0,0,0,0,0,0,0,-101,1,110,1305,152,804,116,-31,-21,23,79,-48,1892,807,686,403,819,1,8,0,1,1,-0.039246306896457986,0.030160846379216216,4.50462046549216,0,0,0,-48,0,53,25.268817204301076,17,-21,-30,"",""
10906,271977323,0,0,0,0,0,0,0,0,0,-101,1,110,1305,152,804,116,-30,-20,25,85,-51,1886,666,584,459,582,1,8,0,1,1,-0.039916213469397444,0.029590917550829664,4.504009677025391,0,0,0,-48,0,53,25.268817204301076,18,-20,-28,"",""
10907,271978665,0,0,0,0,0,0,0,0,0,-100,1,110,1305,152,804,116,-29,-19,26,88,-69,1874,798,706,411,686,1,8,0,1,1,-0.04057109318475787,0.029048278910319428,4.503383323351334,0,0,0,-48,0,53,25.268817204301076,19,-19,-27,"",""
10908,271980147,0,0,0,0,0,0,0,0,0,-100,1,110,1305,152,804,116,-28,-19,28,84,-85,1875,630,552,518,472,1,8,0,1,1,-0.041280574738495134,0.02846878071111492,4.502640994668261,0,0,0,-48,0,53,25.268817204301076,20,-19,-25,"",""
10909,271981637,0,0,0,0,0,0,0,0,0,-100,1,110,1305,152,804,116,-28,-19,28,79,-90,1885,571,560,490,583,1,8,0,1,1,-0.04199706200486346,0.02789231208873659,4.501894599975918,0,0,0,-48,0,53,25.268817204301076,20,-19,-25,"",""
10910,271982978,0,0,0,0,0,0,0,0,0,-100,1,110,1305,150,804,116,-28,-17,31,84,-92,1888,783,775,404,817,1,8,0,1,1,-0.04264183511416447,0.027408748076699428,4.501154710822765,0,0,0,-48,0,53,25.268817204301076,20,-17,-22,"",""
10911,271984341,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,804,116,-28,-16,33,97,-107,1877,590,618,474,626,1,8,0,1,1,-0.04330835217520058,0.02693529796503407,4.50035740166321,0,0,0,-47,0,53,25.268817204301076,19,-16,-20,"",""
10912,271985700,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-27,-15,35,109,-135,1860,661,677,455,606,1,8,0,1,1,-0.043972058146358906,0.026479908396333646,4.499518685709969,0,0,0,-47,0,53,25.268817204301076,20,-15,-18,"",""
10913,271987054,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-28,-16,36,111,-157,1855,487,542,552,589,1,8,0,1,1,-0.044674883809013737,0.026002837540641123,4.4986602708571715,0,0,0,-47,0,53,25.268817204301076,19,-16,-17,"",""
10914,271988402,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-28,-16,35,108,-162,1866,496,551,534,566,1,8,0,1,1,-0.045378635751261436,0.02552989499811315,4.497829242281006,0,0,0,-47,0,53,25.268817204301076,19,-16,-18,"",""
10915,271989736,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-29,-15,37,112,-160,1882,456,522,515,675,1,8,0,1,1,-0.046094760747076975,0.02508339052928402,4.496960841236812,0,0,0,-47,0,53,25.268817204301076,18,-15,-16,"",""
10916,271991070,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-30,-14,37,124,-166,1885,452,514,479,684,1,8,0,1,1,-0.04683839889022803,0.024651078217697003,4.496093811999309,0,0,0,-47,0,53,25.268817204301076,17,-14,-16,"",""
10917,271992419,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-30,-15,38,136,-184,1874,508,511,532,523,1,8,0,1,1,-0.04760415368636255,0.024184447634270717,4.495193819239658,0,0,0,-47,0,53,25.268817204301076,17,-15,-15,"",""
10918,271993781,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-31,-16,38,135,-201,1862,490,530,581,573,1,8,0,1,1,-0.04841452217895666,0.023693690051458445,4.494285187376283,0,0,0,-47,0,53,25.268817204301076,16,-16,-15,"",""
10919,271995169,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-32,-16,38,129,-207,1866,482,530,605,597,1,8,0,1,1,-0.04926685172139104,0.023203172333304403,4.493359014372254,0,0,0,-47,0,53,25.268817204301076,15,-16,-15,"",""
10920,271996511,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-33,-17,36,132,-205,1883,453,508,642,683,1,8,0,1,1,-0.050115305847340745,0.02269691249978321,4.492508848848141,0,0,0,-47,0,53,25.268817204301076,14,-17,-17,"",""
10921,271997847,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-33,-16,36,148,-205,1896,487,522,548,590,1,8,0,1,1,-0.050958881744708806,0.022203013336706896,4.491663289403593,0,0,0,-47,0,53,25.268817204301076,14,-16,-17,"",""
10922,271999179,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-33,-18,35,160,-210,1891,515,485,596,548,1,8,0,1,1,-0.05180426191819026,0.02165382573043864,4.490841239095976,0,0,0,-47,0,53,25.268817204301076,14,-18,-18,"",""
10923,272000503,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-31,-18,35,154,-214,1878,616,526,528,477,1,8,0,1,1,-0.052602103455224695,0.021113833548163586,4.490024120172779,0,0,0,-47,0,53,25.268817204301076,16,-18,-18,"",""
10924,272001854,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-31,-20,34,129,-212,1874,567,469,640,522,1,8,0,1,1,-0.05341227183800051,0.020541118015751893,4.48921025578478,0,0,0,-47,0,53,25.268817204301076,16,-20,-19,"",""
10925,272003223,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-31,-21,31,104,-203,1885,535,490,582,495,1,8,0,1,1,-0.05422428075906602,0.01995795261788685,4.48845402969356,0,0,0,-47,0,53,25.268817204301076,16,-21,-22,"",""
10926,272004573,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,1608,116,-32,-22,30,95,-198,1899,505,485,595,534,1,8,0,1,1,-0.05504435780231033,0.019365477764523735,4.487729497513611,0,0,0,-47,0,53,25.268817204301076,15,-22,-23,"",""
10927,272005901,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,608,116,-31,-22,30,97,-201,1897,587,530,568,488,1,8,0,1,1,-0.05583100449995476,0.018780633849852825,4.487016687639168,0,0,0,-47,0,53,25.268817204301076,16,-22,-23,"",""
10928,272007246,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,608,116,-30,-24,29,95,-207,1879,709,553,625,443,1,8,0,1,1,-0.05660880528665475,0.01814517235283905,4.486315503990866,0,0,0,-47,0,53,25.268817204301076,17,-24,-24,"",""
10929,272008721,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,608,116,-29,-25,28,80,-209,1865,771,578,683,421,1,8,0,1,1,-0.05742972781356127,0.01744679474596688,4.485569248608545,0,0,0,-47,0,53,25.268817204301076,18,-25,-25,"",""
10930,272010212,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,608,116,-29,-26,26,65,-204,1867,677,532,662,455,1,8,0,1,1,-0.05825426778158371,0.016727588324093896,4.484863942919942,0,0,0,-47,0,53,25.268817204301076,18,-26,-27,"",""
10931,272011580,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,608,116,-28,-27,25,63,-202,1875,735,546,696,434,1,8,0,1,1,-0.05899115572492709,0.01603882594768391,4.4842391854687955,0,0,0,-47,0,53,25.268817204301076,19,-27,-28,"",""
10932,272012941,0,0,0,0,0,0,0,0,0,-99,1,110,1305,150,608,116,-27,-28,24,71,-206,1872,825,594,719,401,1,8,0,1,1,-0.05970414683587897,0.015322793458957982,4.483639803252704,0,0,0,-47,0,53,25.268817204301076,20,-28,-29,"",""
10933,272014279,0,0,0,0,0,0,0,0,0,-100,1,110,1305,150,608,116,-26,-28,24,74,-214,1854,854,617,713,390,1,8,0,1,1,-0.06039023574756629,0.01461658678954159,4.4830509689492395,0,0,0,-48,0,53,25.268817204301076,22,-28,-29,"",""
